0;-0;
0.000125;-0.000256317;
0.00025;-0.000511943;
0.000375;-0.000766878;
0.0005;-0.00102113;
0.000625;-0.00127469;
0.00075;-0.00152756;
0.000875;-0.00177976;
0.001;-0.00203127;
0.001125;-0.00228211;
0.00125;-0.00253226;
0.001375;-0.00278175;
0.0015;-0.00303056;
0.001625;-0.00327869;
0.00175;-0.00352616;
0.001875;-0.00377295;
0.002;-0.00401908;
0.002125;-0.00426455;
0.00225;-0.00450935;
0.002375;-0.00475348;
0.0025;-0.00499696;
0.002625;-0.00523977;
0.00275;-0.00548193;
0.002875;-0.00572342;
0.003;-0.00596427;
0.003125;-0.00620445;
0.00325;-0.00644399;
0.003375;-0.00668287;
0.0035;-0.0069211;
0.003625;-0.00715868;
0.00375;-0.00739562;
0.003875;-0.0076319;
0.004;-0.00786755;
0.004125;-0.00810254;
0.00425;-0.00833689;
0.004375;-0.0085706;
0.0045;-0.00880367;
0.004625;-0.0090361;
0.00475;-0.00926789;
0.004875;-0.00949904;
0.005;-0.00972955;
0.005125;-0.00995943;
0.00525;-0.0101887;
0.005375;-0.0104173;
0.0055;-0.0106453;
0.005625;-0.0108726;
0.00575;-0.0110993;
0.005875;-0.0113254;
0.006;-0.0115509;
0.006125;-0.0117757;
0.00625;-0.0119999;
0.006375;-0.0122235;
0.0065;-0.0124464;
0.006625;-0.0126687;
0.00675;-0.0128904;
0.006875;-0.0131115;
0.007;-0.013332;
0.007125;-0.0135518;
0.00725;-0.013771;
0.007375;-0.0139896;
0.0075;-0.0142076;
0.007625;-0.0144249;
0.00775;-0.0146417;
0.007875;-0.0148578;
0.008;-0.0150733;
0.008125;-0.0152882;
0.00825;-0.0155025;
0.008375;-0.0157162;
0.0085;-0.0159292;
0.008625;-0.0161417;
0.00875;-0.0163535;
0.008875;-0.0165648;
0.009;-0.0167754;
0.009125;-0.0169854;
0.00925;-0.0171948;
0.009375;-0.0174036;
0.0095;-0.0176118;
0.009625;-0.0178194;
0.00975;-0.0180264;
0.009875;-0.0182327;
0.01;-0.0184385;
0.010125;-0.0186437;
0.01025;-0.0188483;
0.010375;-0.0190522;
0.0105;-0.0192556;
0.010625;-0.0194584;
0.01075;-0.0196606;
0.010875;-0.0198621;
0.011;-0.0200631;
0.011125;-0.0202635;
0.01125;-0.0204633;
0.011375;-0.0206625;
0.0115;-0.0208611;
0.011625;-0.0210591;
0.01175;-0.0212565;
0.011875;-0.0214533;
0.012;-0.0216496;
0.012125;-0.0218452;
0.01225;-0.0220403;
0.012375;-0.0222347;
0.0125;-0.0224286;
0.012625;-0.0226219;
0.01275;-0.0228146;
0.012875;-0.0230067;
0.013;-0.0231982;
0.013125;-0.0233892;
0.01325;-0.0235795;
0.013375;-0.0237693;
0.0135;-0.0239585;
0.013625;-0.0241471;
0.01375;-0.0243351;
0.013875;-0.0245226;
0.014;-0.0247095;
0.014125;-0.0248958;
0.01425;-0.0250815;
0.014375;-0.0252666;
0.0145;-0.0254512;
0.014625;-0.0256352;
0.01475;-0.0258186;
0.014875;-0.0260014;
0.015;-0.0261837;
0.015125;-0.0263653;
0.01525;-0.0265465;
0.015375;-0.026727;
0.0155;-0.026907;
0.015625;-0.0270864;
0.01575;-0.0272652;
0.015875;-0.0274435;
0.016;-0.0276212;
0.016125;-0.0277983;
0.01625;-0.0279749;
0.016375;-0.0281509;
0.0165;-0.0283263;
0.016625;-0.0285012;
0.01675;-0.0286755;
0.016875;-0.0288492;
0.017;-0.0290224;
0.017125;-0.029195;
0.01725;-0.0293671;
0.017375;-0.0295386;
0.0175;-0.0297096;
0.017625;-0.02988;
0.01775;-0.0300498;
0.017875;-0.0302191;
0.018;-0.0303878;
0.018125;-0.030556;
0.01825;-0.0307236;
0.018375;-0.0308906;
0.0185;-0.0310572;
0.018625;-0.0312231;
0.01875;-0.0313885;
0.018875;-0.0315534;
0.019;-0.0317177;
0.019125;-0.0318815;
0.01925;-0.0320447;
0.019375;-0.0322074;
0.0195;-0.0323695;
0.019625;-0.0325311;
0.01975;-0.0326922;
0.019875;-0.0328527;
0.02;-0.0330127;
0.020125;-0.0331721;
0.02025;-0.033331;
0.020375;-0.0334893;
0.0205;-0.0336472;
0.020625;-0.0338044;
0.02075;-0.0339612;
0.020875;-0.0341174;
0.021;-0.0342731;
0.021125;-0.0344282;
0.02125;-0.0345828;
0.021375;-0.0347369;
0.0215;-0.0348905;
0.021625;-0.0350435;
0.02175;-0.035196;
0.021875;-0.035348;
0.022;-0.0354995;
0.022125;-0.0356504;
0.02225;-0.0358008;
0.022375;-0.0359507;
0.0225;-0.0361001;
0.022625;-0.0362489;
0.02275;-0.0363972;
0.022875;-0.036545;
0.023;-0.0366923;
0.023125;-0.0368391;
0.02325;-0.0369854;
0.023375;-0.0371311;
0.0235;-0.0372764;
0.023625;-0.0374211;
0.02375;-0.0375653;
0.023875;-0.037709;
0.024;-0.0378522;
0.024125;-0.0379949;
0.02425;-0.0381371;
0.024375;-0.0382788;
0.0245;-0.03842;
0.024625;-0.0385607;
0.02475;-0.0387009;
0.024875;-0.0388406;
0.025;-0.0389798;
0.025125;-0.0391184;
0.02525;-0.0392566;
0.025375;-0.0393943;
0.0255;-0.0395315;
